2471.76	5.883562e+06 
2475.94	7.361184e+06 
2480.14	5.937872e+06 
2484.34	6.291620e+06 
2488.55	7.838856e+06 
2492.76	3.536560e+06 
2496.99	1.039644e+07 
2501.22	3.825647e+06 
2505.45	2.789000e+06 
2509.70	5.597684e+06 
2513.95	6.140668e+06 
2518.21	5.829245e+06 
2522.47	4.821612e+06 
2526.74	5.414764e+06 
2531.03	7.679023e+06 
2535.31	5.021722e+06 
2539.61	2.582748e+06 
2543.91	1.089048e+07 
2548.22	4.454481e+06 
2552.54	6.518545e+06 
2556.86	5.570742e+06 
2561.19	3.548069e+06 
2565.53	3.176486e+06 
2569.87	5.304004e+06 
2574.23	4.196337e+06 
2578.59	3.868528e+06 
2582.96	3.533914e+06 
2587.33	3.459251e+06 
2591.72	3.920382e+06 
2596.11	3.289116e+06 
2600.50	2.011492e+06 
2604.91	7.986012e+06 
2609.32	2.451527e+06 
2613.74	6.499056e+06 
2618.17	1.174850e+07 
2622.60	3.708504e+06 
2627.05	4.897908e+06 
2631.50	6.556911e+06 
2635.95	1.276694e+07 
2640.42	2.533608e+06 
2644.89	2.467210e+06 
2649.37	3.302976e+06 
2653.86	3.126270e+06 
2658.36	2.492964e+06 
2662.86	2.569536e+06 
2667.37	1.694834e+06 
2671.89	5.798486e+06 
2676.41	5.089406e+06 
2680.95	6.979213e+05 
2685.49	1.540693e+06 
2690.04	4.015617e+06 
2694.60	6.142946e+05 
2699.16	3.979289e+06 
2703.73	3.219366e+06 
2708.31	1.408989e+06 
2712.90	3.524632e+06 
2717.50	3.180764e+06 
2722.10	6.832470e+06 
2726.71	3.335142e+06 
2731.33	4.378388e+06 
2735.96	6.646810e+06 
2740.59	2.732164e+06 
2745.23	5.359354e+06 
2749.88	7.189757e+06 
2754.54	1.529060e+07 
2759.21	1.105158e+07 
2763.88	3.175013e+06 
2768.56	4.607447e+06 
2773.25	5.511880e+06 
2777.95	2.990832e+06 
2782.66	6.840615e+06 
2787.37	2.922928e+06 
2792.09	3.705472e+06 
2796.82	2.733034e+06 
2801.56	5.561527e+06 
2806.31	2.457469e+06 
2811.06	2.351941e+06 
2815.82	1.229670e+06 
2820.59	1.528697e+06 
2825.37	7.346025e+05 
2830.16	2.197108e+06 
2834.95	2.645462e+06 
2839.75	4.903350e+06 
2844.56	7.697920e+06 
2849.38	5.313700e+06 
2854.21	4.016373e+06 
2859.04	2.278145e+06 
2863.89	6.757894e+06 
2868.74	2.737250e+06 
2873.60	4.805460e+06 
2878.46	3.829275e+06 
2883.34	2.279246e+06 
2888.22	2.776218e+06 
2893.12	3.147565e+06 
2898.02	3.055083e+06 
2902.93	3.148005e+06 
2907.84	1.650256e+06 
2912.77	2.643380e+06 
2917.70	1.086412e+06 
2922.65	3.600219e+06 
2927.60	1.224469e+06 
2932.56	2.627916e+06 
2937.52	7.000087e+05 
2942.50	9.069292e+05 
2947.48	1.288970e+06 
2952.48	3.163646e+06 
2957.48	3.133850e+06 
2962.49	6.302158e+05 
2967.51	1.979910e+06 
2972.53	4.408250e+06 
2977.57	3.302696e+06 
2982.61	1.446365e+06 
2987.67	2.974866e+06 
2992.73	3.544157e+06 
2997.80	8.582022e+05 
3002.87	7.097112e+05 
3007.96	2.500502e+06 
3013.06	6.126333e+05 
3018.16	2.431527e+05 
3023.27	1.260147e+05 
3028.39	8.055005e+05 
3033.52	1.815875e+05 
3038.66	1.272781e+05 
3043.81	7.480294e+05 
3048.97	4.058624e+05 
3054.13	1.024914e+06 
3059.31	2.784832e+05 
3064.49	3.595473e+05 
3069.68	6.612716e+05 
3074.88	7.648799e+05 
3080.09	5.708725e+05 
3085.31	2.415174e+06 
3090.53	2.708291e+05 
3095.77	2.449034e+05 
3101.01	4.023081e+05 
3106.26	4.737100e+05 
3111.53	1.608849e+06 
3116.80	1.161393e+05 
3122.08	2.146427e+06 
3127.37	3.404720e+05 
3132.66	1.522252e+05 
3137.97	1.269032e+06 
3143.29	1.012544e+06 
3148.61	8.691341e+05 
3153.94	8.987998e+05 
3159.29	7.818579e+05 
3164.64	3.884997e+05 
3170.00	3.967310e+06 
3175.37	2.353959e+06 
3180.75	1.871428e+05 
3186.14	1.430528e+06 
3191.53	5.331512e+06 
3196.94	2.127371e+06 
3202.35	3.466718e+06 
3207.78	2.344792e+05 
3213.21	1.005627e+05 
3218.66	3.341118e+06 
3224.11	4.909443e+03 
3229.57	1.534492e+05 
3235.04	1.935129e+06 
3240.52	2.312930e+06 
3246.01	1.565420e+06 
3251.51	1.281367e+06 
3257.02	1.173675e+06 
3262.53	3.564814e+06 
3268.06	1.672443e+06 
3273.60	2.538958e+06 
3279.14	4.700214e+05 
3284.70	5.225979e+06 
3290.26	4.449636e+06 
3295.83	8.574886e+05 
3301.42	2.962629e+06 
3307.01	3.155416e+06 
3312.61	2.117080e+06 
3318.22	2.615901e+06 
3323.84	1.255269e+05 
3329.47	7.007598e+05 
3335.11	2.079686e+06 
3340.76	4.921428e+04 
3346.42	3.926484e+06 
3352.09	1.500432e+06 
3357.77	1.980566e+04 
3363.46	1.272450e+06 
3369.16	2.131539e+06 
3374.86	6.993950e+05 
3380.58	1.341881e+05 
3386.31	1.936050e+06 
3392.04	2.766320e+05 
3397.79	3.534248e+05 
3403.54	5.343533e+05 
3409.31	1.053751e+05 
3415.09	2.758632e+05 
3420.87	1.300048e+06 
3426.67	7.984387e+05 
3432.47	3.443782e+06 
3438.28	4.144190e+05 
3444.11	3.883512e+05 
3449.94	1.164607e+06 
3455.79	7.862798e+05 
3461.64	1.399845e+06 
3467.50	6.516778e+05 
3473.38	1.613672e+06 
3479.26	8.960056e+04 
3485.16	2.930914e+06 
3491.06	1.012723e+06 
3496.97	1.590070e+06 
3502.90	2.804452e+06 
3508.83	9.882866e+05 
3514.77	1.551395e+06 
3520.73	4.104391e+05 
3526.69	1.006700e+06 
3532.67	3.779530e+05 
3538.65	1.871950e+05 
3544.65	1.870589e+06 
3550.65	1.691202e+05 
3556.66	1.375080e+05 
3562.69	4.570020e+05 
3568.72	2.378362e+05 
3574.77	6.384970e+05 
3580.83	5.862541e+04 
3586.89	1.471928e+04 
3592.97	2.128047e+05 
3599.05	1.400017e+04 
3605.15	3.709469e+05 
3611.26	4.883543e+05 
3617.37	1.687408e+05 
3623.50	2.810985e+05 
3629.64	5.812603e+05 
3635.79	1.852694e+05 
3641.95	2.647350e+05 
3648.12	1.194394e+05 
3654.30	6.113379e+04 
3660.49	7.587556e+04 
3666.69	1.864207e+05 
3672.90	7.279780e+04 
3679.12	1.840900e+04 
3685.35	1.085086e+05 
3691.60	6.648350e+04 
3697.85	3.347006e+04 
3704.11	9.261236e+04 
3710.39	6.597660e+04 
3716.67	5.062324e+04 
3722.97	8.393898e+04 
3729.28	7.498156e+05 
3735.59	1.037737e+06 
3741.92	6.391968e+04 
3748.26	5.797906e+05 
3754.61	6.282118e+05 
3760.97	1.855260e+05 
3767.34	2.691148e+05 
3773.72	5.635534e+05 
3780.11	2.910770e+05 
3786.52	6.038844e+05 
3792.93	1.119712e+06 
3799.36	1.656712e+03 
3805.79	2.291972e+05 
3812.24	2.528605e+05 
3818.70	9.710808e+04 
3825.17	1.617552e+05 
3831.65	4.479926e+05 
3838.14	3.416394e+05 
3844.64	3.868021e+04 
3851.15	1.811349e+05 
3857.68	1.896581e+04 
3864.21	1.293037e+04 
3870.76	1.504457e+05 
3877.31	1.668826e+04 
3883.88	1.604616e+05 
3890.46	1.527585e+04 
3897.05	1.920415e+04 
3903.65	1.531560e+05 
3910.26	1.057088e+05 
3916.89	2.352658e+05 
3923.52	1.105489e+06 
3930.17	6.307910e+04 
3936.83	1.079230e+06 
3943.50	2.042143e+06 
3950.18	1.075422e+06 
3956.87	5.705728e+04 
3963.57	2.193000e+04 
3970.28	5.532830e+04 
3977.01	3.047944e+06 
3983.75	4.247220e+05 
3990.50	3.321292e+05 
3997.26	1.479529e+04 
4004.03	2.230077e+04 
4010.81	2.947167e+05 
4017.60	2.400256e+03 
4024.41	5.220029e+04 
4031.23	1.890484e+05 
4038.05	2.039274e+05 
4044.90	3.920377e+04 
4051.75	5.925881e+04 
4058.61	1.463979e+05 
4065.49	9.511268e+04 
4072.37	7.914085e+04 
4079.27	1.385097e+05 
4086.18	5.578306e+04 
4093.10	2.592275e+05 
4100.04	8.637278e+04 
4106.98	1.755351e+04 
4113.94	2.131915e+04 
4120.91	3.892607e+04 
4127.89	1.698544e+06 
4134.88	9.090450e+05 
4141.89	1.162421e+03 
4148.90	2.180041e+05 
4155.93	3.627356e+04 
4162.97	6.382468e+04 
4170.02	1.105905e+05 
4177.09	8.495388e+04 
4184.16	5.069714e+06 
4191.25	2.438420e+05 
4198.35	2.201376e+04 
4205.46	8.626380e+03 
4212.58	7.429312e+04 
4219.72	6.051175e+04 
4226.87	2.117122e+04 
4234.03	1.223362e+05 
4241.20	2.273102e+06 
4248.39	2.374856e+04 
4255.58	1.345354e+05 
4262.79	1.994419e+04 
4270.01	1.676744e+06 
4277.25	1.350562e+04 
4284.49	1.115379e+06 
4291.75	1.171174e+04 
4299.02	1.060095e+05 
4306.30	2.055517e+06 
4313.60	1.128671e+06 
4320.90	1.075621e+06 
4328.22	4.239191e+04 
4335.55	1.244942e+05 
4342.90	8.148697e+04 
4350.25	3.502145e+05 
4357.62	1.633216e+06 
4365.01	2.827496e+05 
4372.40	9.482020e+04 
4379.81	1.319563e+06 
4387.23	4.221953e+04 
4394.66	2.483763e+06 
4402.10	4.029422e+03 
4409.56	5.555441e+04 
4417.03	5.980576e+03 
4424.51	1.831478e+06 
4432.01	1.234491e+04 
4439.51	7.707215e+03 
4447.03	7.411250e+04 
4454.57	8.223061e+04 
4462.11	3.356569e+05 
4469.67	8.158503e+05 
4477.24	1.949276e+04 
4484.83	1.303283e+06 
4492.42	3.771064e+04 
4500.03	4.715296e+06 
4507.66	1.105342e+04 
4515.29	8.919989e+05 
4522.94	2.461630e+06 
4530.60	3.547739e+06 
4538.28	2.183747e+04 
4545.97	1.290403e+06 
4553.67	8.457326e+05 
4561.38	1.777999e+06 
4569.11	2.465943e+06 
4576.85	7.529535e+03 
4584.60	1.181969e+06 
4592.37	5.054878e+06 
4600.15	1.539262e+05 
4607.94	2.797060e+05 
4615.74	1.187904e+04 
4623.56	1.229410e+04 
4631.40	1.234533e+06 
4639.24	4.142377e+06 
4647.10	2.332642e+05 
4654.97	2.846383e+05 
4662.86	5.138386e+05 
4670.76	5.558592e+05 
4678.67	3.023592e+06 
4686.59	6.429110e+03 
4694.53	9.713019e+03 
4702.48	2.386344e+03 
4710.45	6.069190e+03 
4718.43	1.123527e+04 
4726.42	9.506931e+04 
4734.43	3.334650e+04 
4742.45	1.518645e+06 
4750.48	1.866670e+04 
4758.53	2.051745e+04 
4766.59	1.071742e+04 
4774.66	3.471363e+03 
4782.75	2.140348e+04 
4790.85	1.094095e+04 
4798.97	2.523440e+03 
4807.10	5.011374e+03 
4815.24	1.098006e+04 
4823.40	7.682679e+04 
4831.57	2.750758e+04 
4839.75	6.835362e+05 
4847.95	1.642847e+05 
4856.16	1.136604e+05 
4864.39	2.293295e+05 
4872.63	2.058813e+04 
4880.89	5.751452e+05 
4889.15	1.427956e+04 
4897.44	5.773161e+04 
4905.73	6.812403e+05 
4914.04	4.144017e+04 
4922.37	3.638369e+04 
4930.70	2.107156e+06 
4939.06	1.419103e+05 
4947.42	8.917837e+03 
4955.80	1.239591e+05 
4964.20	1.121042e+05 
4972.61	7.225114e+03 
4981.03	6.587666e+04 
4989.47	1.425054e+05 
4997.92	2.994617e+05 
5006.39	1.221583e+06 
5014.87	3.187031e+05 
5023.36	1.325100e+05 
5031.87	5.664104e+06 
5040.40	1.972814e+05 
5048.93	2.473671e+05 
5057.49	1.495093e+05 
5066.05	5.547063e+03 
5074.64	2.763344e+05 
5083.23	2.032091e+05 
5091.84	8.413049e+04 
5100.47	3.012604e+05 
5109.11	6.732974e+05 
5117.76	9.388696e+04 
5126.43	1.606345e+05 
5135.12	4.157822e+05 
5143.81	1.163376e+06 
5152.53	7.846669e+05 
5161.26	5.920135e+05 
5170.00	3.802108e+05 
5178.76	3.302722e+06 
5187.53	2.861230e+05 
5196.32	6.349402e+04 
5205.12	3.314258e+06 
5213.94	2.187807e+05 
5222.77	1.584236e+05 
5231.62	2.547002e+05 
5240.48	2.018009e+05 
5249.36	2.743362e+06 
5258.25	2.945733e+05 
5267.16	1.451391e+06 
5276.08	8.178150e+05 
5285.02	2.775254e+06 
5293.97	2.059282e+06 
5302.94	4.145155e+04 
5311.92	4.633512e+04 
5320.92	1.015579e+05 
5329.93	5.749382e+06 
5338.96	1.262680e+06 
5348.00	3.436968e+05 
5357.06	1.339811e+05 
5366.14	6.415981e+04 
5375.23	2.190810e+06 
5384.33	9.920314e+04 
5393.45	1.898085e+05 
5402.59	2.220062e+05 
5411.74	1.020528e+05 
5420.91	8.317456e+05 
5430.09	9.688194e+03 
5439.29	1.798682e+06 
5448.50	9.431349e+05 
5457.73	1.908845e+05 
5466.98	7.741205e+04 
5476.24	1.642283e+05 
5485.52	9.441507e+04 
5494.81	1.283903e+05 
5504.12	1.853098e+05 
5513.44	1.001786e+05 
5522.78	1.145716e+05 
5532.14	2.427033e+05 
5541.51	2.118815e+05 
5550.89	3.218314e+06 
5560.30	1.978930e+05 
5569.72	5.486126e+04 
5579.15	1.308035e+05 
5588.60	1.037387e+05 
5598.07	1.277345e+05 
5607.55	1.392605e+05 
5617.05	1.388322e+05 
5626.57	2.853966e+03 
5636.10	2.043065e+05 
5645.64	9.200605e+03 
5655.21	5.404146e+04 
5664.79	6.025764e+04 
5674.38	2.632374e+05 
5684.00	6.602145e+04 
5693.62	3.399203e+03 
5703.27	1.443837e+04 
5712.93	1.578472e+04 
5722.61	3.048651e+03 
5732.30	1.536479e+04 
5742.01	1.349915e+05 
5751.74	2.621486e+04 
5761.48	9.215266e+04 
5771.24	7.156837e+03 
5781.02	1.267053e+04 
5790.81	7.814041e+04 
5800.62	6.845391e+04 
5810.45	3.723291e+04 
5820.29	5.153590e+04 
5830.15	4.766588e+04 
5840.02	8.505266e+04 
5849.92	8.371610e+04 
5859.83	1.835030e+03 
5869.75	3.026771e+04 
5879.70	6.478457e+04 
5889.66	1.342559e+03 
5899.63	9.497687e+04 
5909.63	2.682666e+04 
5919.64	6.328981e+04 
5929.67	2.208146e+04 
5939.71	9.178253e+04 
5949.77	5.908885e+03 
5959.85	1.166386e+05 
5969.95	7.196543e+04 
5980.06	3.117599e+04 
5990.19	1.047488e+04 
6000.34	1.517346e+06 
6010.50	1.280082e+04 
6020.68	9.718682e+02 
6030.88	2.445404e+04 
6041.10	1.682126e+04 
6051.33	1.710909e+03 
6061.58	1.418283e+05 
6071.85	5.195796e+04 
6082.13	6.239919e+04 
6092.44	5.234685e+05 
6102.76	1.312319e+04 
6113.10	5.813762e+04 
6123.45	2.081683e+05 
6133.82	6.298770e+04 
6144.21	1.536912e+05 
6154.62	3.178096e+04 
6165.05	1.026534e+06 
6175.49	1.848661e+04 
6185.95	1.093034e+05 
6196.43	7.710537e+04 
6206.93	4.024111e+04 
6217.44	5.982512e+03 
6227.97	5.673594e+04 
6238.52	1.828095e+05 
6249.09	1.447030e+06 
6259.68	1.379057e+06 
6270.28	1.544147e+04 
6280.90	2.328625e+05 
6291.54	3.539141e+04 
6302.20	1.274821e+05 
6312.88	2.301470e+04 
6323.57	1.034801e+05 
6334.28	1.071963e+06 
6345.01	8.298378e+04 
6355.76	1.499016e+05 
6366.53	5.552304e+04 
6377.31	4.873743e+05 
6388.11	1.233565e+05 
6398.94	5.094605e+05 
6409.77	3.567656e+03 
6420.63	1.924118e+05 
6431.51	9.061989e+05 
6442.40	1.524528e+06 
6453.32	3.095897e+05 
6464.25	2.066434e+05 
6475.20	1.759141e+06 
6486.17	8.961428e+03 
6497.16	1.489862e+05 
6508.16	2.628710e+05 
6519.19	1.360704e+05 
6530.23	2.650790e+06 
6541.29	1.385367e+04 
6552.37	1.891146e+05 
6563.47	8.614985e+04 
6574.59	7.615399e+05 
6585.73	3.459371e+05 
6596.88	8.549334e+04 
6608.06	4.700842e+04 
6619.25	1.752411e+05 
6630.46	1.797164e+05 
6641.70	5.217039e+04 
6652.95	3.807410e+03 
6664.22	2.881562e+04 
6675.51	1.292384e+04 
6686.81	1.048199e+03 
6698.14	6.030747e+04 
6709.49	2.053287e+04 
6720.85	1.280438e+04 
6732.24	1.343199e+04 
6743.64	1.633531e+04 
6755.07	7.940490e+03 
6766.51	7.285974e+03 
6777.97	1.042717e+04 
6789.45	2.822006e+04 
6800.95	6.282761e+03 
6812.47	1.145189e+04 
6824.01	1.711393e+04 
6835.57	1.444227e+04 
6847.15	2.281093e+04 
6858.75	8.550444e+03 
6870.37	6.220910e+04 
6882.01	1.380363e+05 
6893.67	3.238451e+04 
6905.34	2.613709e+03 
6917.04	8.840875e+04 
6928.76	2.478795e+04 
6940.50	5.355005e+05 
6952.25	3.508515e+03 
6964.03	1.535080e+04 
6975.83	3.549941e+04 
6987.64	6.627362e+03 
6999.48	4.812472e+04 
7011.34	1.876894e+04 
7023.21	6.037495e+04 
7035.11	2.035267e+03 
7047.03	9.996924e+04 
7058.96	2.626392e+03 
7070.92	5.876389e+04 
7082.90	1.100118e+04 
7094.90	5.093741e+03 
7106.92	1.328007e+04 
7118.96	4.457130e+04 
7131.02	1.736929e+04 
7143.09	1.261158e+05 
7155.19	1.564583e+05 
7167.32	6.699612e+04 
7179.46	8.606616e+04 
7191.62	2.140245e+05 
7203.80	4.348017e+05 
7216.00	1.161312e+05 
7228.23	6.789898e+03 
7240.47	2.975222e+05 
7252.74	1.641898e+04 
7265.02	3.708348e+04 
7277.33	2.550037e+05 
7289.66	1.136705e+04 
7302.01	2.730778e+05 
7314.38	1.298386e+05 
7326.77	4.330790e+05 
7339.18	2.161635e+05 
7351.61	1.193593e+05 
7364.06	1.196166e+05 
7376.54	2.269777e+05 
7389.03	2.702322e+04 
7401.55	1.551614e+04 
7414.09	2.902156e+04 
7426.65	1.894303e+05 
7439.23	4.823818e+04 
7451.83	8.471512e+03 
7464.45	2.394211e+05 
7477.10	6.067144e+05 
7489.76	2.678683e+05 
7502.45	8.261339e+03 
7515.16	1.231435e+05 
7527.89	1.048432e+06 
7540.64	3.740050e+04 
7553.41	2.748634e+05 
7566.21	1.366653e+04 
7579.03	1.860172e+04 
7591.86	1.800430e+05 
7604.73	4.478955e+04 
7617.61	5.246782e+04 
7630.51	1.225453e+05 
7643.44	4.602789e+03 
7656.39	7.006805e+04 
7669.35	4.062432e+05 
7682.35	1.795681e+05 
7695.36	5.140926e+03 
7708.40	1.679795e+05 
7721.45	2.034970e+06 
7734.53	7.532528e+03 
7747.64	7.944096e+04 
7760.76	3.234612e+04 
7773.91	7.039068e+04 
7787.07	4.873112e+04 
7800.27	1.486783e+05 
7813.48	4.976783e+04 
7826.71	6.945809e+03 
7839.97	9.036156e+04 
7853.25	2.758593e+05 
7866.56	3.099319e+04 
7879.88	6.268990e+05 
7893.23	1.018910e+04 
7906.60	1.363885e+04 
7919.99	6.608733e+04 
7933.41	2.875043e+04 
7946.85	4.010934e+03 
7960.31	9.043105e+03 
7973.80	3.367448e+03 
7987.30	4.494167e+05 
8000.83	2.772274e+04 
8014.39	2.234202e+04 
8027.96	8.464495e+04 
8041.56	9.319562e+04 
8055.18	1.485897e+04 
8068.83	2.583306e+04 
8082.50	2.397678e+05 
8096.19	2.671247e+05 
8109.90	2.428650e+04 
8123.64	9.892588e+04 
8137.40	3.778712e+05 
8151.19	2.341876e+04 
8165.00	1.268775e+05 
8178.83	4.107024e+05 
8192.68	2.103113e+04 
8206.56	8.623724e+03 
8220.46	1.904022e+04 
8234.39	2.952044e+05 
8248.33	1.869845e+05 
8262.31	4.429696e+05 
8276.30	7.295141e+04 
8290.32	7.462212e+03 
8304.37	1.171030e+06 
8318.43	5.464861e+05 
8332.52	1.156018e+05 
8346.64	7.596404e+04 
8360.78	2.641350e+04 
8374.94	1.724840e+05 
8389.13	2.704836e+05 
8403.34	5.854146e+04 
8417.57	1.786151e+05 
8431.83	2.363946e+05 
8446.12	2.122812e+04 
8460.42	5.481085e+04 
8474.76	6.816000e+04 
8489.11	3.145685e+05 
8503.49	3.065908e+05 
8517.90	1.717667e+05 
8532.33	2.494325e+04 
8546.78	4.610775e+05 
8561.26	4.228418e+05 
8575.76	5.246295e+04 
8590.29	1.284102e+05 
8604.84	2.035869e+04 
8619.41	9.989973e+04 
8634.02	1.551320e+04 
8648.64	9.069904e+03 
8663.29	1.422323e+05 
8677.97	4.482411e+05 
8692.67	4.031352e+05 
8707.39	5.212108e+05 
8722.14	3.612916e+05 
8736.92	1.430438e+05 
8751.72	3.666743e+05 
8766.54	1.826882e+04 
8781.39	1.008998e+05 
8796.27	1.574316e+03 
8811.17	3.689079e+05 
8826.09	1.267526e+06 
8841.05	3.766787e+05 
8856.02	6.466484e+05 
8871.02	3.142584e+05 
8886.05	1.039713e+05 
8901.10	5.670758e+03 
8916.18	1.006119e+04 
8931.28	2.464656e+05 
8946.41	6.144740e+05 
8961.57	6.430414e+04 
8976.75	1.896536e+04 
8991.96	5.273638e+03 
9007.19	1.937545e+05 
9022.45	7.732898e+03 
9037.73	4.975802e+03 
9053.04	1.662091e+05 
9068.37	3.992781e+03 
9083.74	8.458515e+04 
9099.12	3.161028e+05 
9114.54	4.757037e+05 
9129.98	1.156384e+05 
9145.44	3.668617e+05 
9160.94	8.132961e+02 
9176.45	1.063770e+05 
9192.00	7.031577e+05 
9207.57	1.734662e+05 
9223.17	1.219206e+06 
9238.79	2.018653e+04 
9254.44	5.307524e+04 
9270.12	1.535563e+05 
9285.82	3.561168e+05 
9301.55	4.673504e+03 
9317.31	5.591951e+05 
9333.09	2.606692e+04 
9348.90	1.230647e+05 
9364.74	1.679918e+04 
9380.60	9.426094e+05 
9396.49	3.260980e+04 
9412.41	4.065990e+05 
9428.35	1.042023e+05 
9444.32	2.381011e+05 
9460.32	1.098749e+05 
9476.35	3.931692e+03 
9492.40	3.748894e+04 
9508.48	1.367593e+04 
9524.59	4.181282e+05 
9540.72	2.103798e+05 
9556.88	9.952152e+04 
9573.07	3.751616e+05 
9589.29	1.168994e+06 
9605.53	3.002996e+05 
9621.80	7.399359e+04 
9638.10	1.295607e+05 
9654.43	7.548661e+04 
9670.78	1.917300e+04 
9687.16	5.026221e+04 
9703.57	3.769762e+04 
9720.01	1.161638e+04 
9736.48	2.493052e+04 
9752.97	4.273732e+04 
9769.49	1.017427e+04 
9786.04	3.242068e+03 
9802.62	1.138222e+05 
9819.22	3.845690e+03 
9835.86	7.249357e+05 
9852.52	7.685714e+04 
9869.21	3.626353e+05 
9885.93	1.962422e+02 
9902.67	6.849776e+05 
9919.45	2.970412e+05 
9936.25	3.859074e+05 
9953.08	1.398693e+04 
9969.94	6.755689e+05 
9986.83	3.437169e+02 
10003.75	1.524101e+05 
10020.69	7.112379e+06 
10037.67	2.738499e+03 
10054.67	1.725958e+04 
10071.71	6.584688e+04 
10088.77	2.523288e+03 
10105.86	1.225387e+02 
10122.98	5.024860e+03 
10140.12	4.399764e+03 
10157.30	3.466070e+05 
10174.51	3.772328e+02 
10191.74	1.604532e+06 
10209.01	2.816044e+04 
10226.30	1.791657e+05 
10243.62	2.393369e+02 
10260.97	1.243779e+05 
10278.36	4.865130e+02 
10295.77	2.257636e+02 
10313.21	8.268318e+03 
10330.68	7.014082e+04 
10348.18	6.914184e+04 
10365.71	8.756317e+03 
10383.27	7.295472e+04 
10400.86	3.410991e+02 
10418.47	3.635066e+04 
10436.12	2.220151e+03 
10453.80	1.136986e+05 
10471.51	3.924266e+03 
10489.25	1.271749e+04 
10507.02	9.219098e+05 
10524.81	4.327590e+06 
10542.64	9.514152e+05 
10560.50	1.963654e+05 
10578.39	2.102176e+04 
10596.31	4.548482e+03 
10614.26	3.834657e+03 
10632.24	1.776916e+03 
10650.25	3.598647e+03 
10668.29	3.587950e+03 
10686.36	1.522405e+04 
10704.47	2.914554e+03 
10722.60	1.215583e+03 
10740.76	2.443958e+04 
10758.96	1.299719e+04 
10777.18	3.860870e+04 
10795.44	1.999552e+03 
10813.73	1.272927e+04 
10832.04	3.265997e+02 
10850.39	4.587806e+05 
