3679.54	1.658733e+04 
3686.71	9.173502e+04 
3693.89	7.425998e+03 
3701.08	4.848638e+04 
3708.29	4.422450e+04 
3715.51	3.032430e+04 
3722.75	8.267698e+04 
3730.00	5.183322e+05 
3737.27	4.855604e+05 
3744.55	3.163518e+04 
3751.84	7.236033e+05 
3759.15	1.555925e+05 
3766.47	2.413125e+05 
3773.81	5.415746e+05 
3781.16	2.127612e+04 
3788.52	1.035026e+06 
3795.90	1.418349e+05 
3803.29	1.755678e+05 
3810.70	1.774452e+05 
3818.13	5.990488e+04 
3825.56	9.365530e+04 
3833.01	5.224409e+05 
3840.48	1.016771e+05 
3847.96	1.549503e+03 
3855.46	1.224973e+05 
3862.97	9.613399e+03 
3870.49	1.039748e+05 
3878.03	1.082629e+05 
3885.58	1.921141e+04 
3893.15	1.451395e+04 
3900.73	1.341507e+05 
3908.33	4.512334e+04 
3915.94	1.633477e+05 
3923.57	8.559281e+05 
3931.21	4.154600e+04 
3938.87	8.193582e+05 
3946.54	1.452078e+06 
3954.23	7.503063e+05 
3961.93	3.125892e+04 
3969.65	4.797779e+04 
3977.38	2.226213e+06 
3985.13	3.244381e+05 
3992.89	3.025408e+05 
4000.67	1.308677e+04 
4008.46	1.729248e+05 
4016.27	5.312994e+04 
4024.09	4.867021e+04 
4031.93	1.278043e+05 
4039.78	1.320876e+05 
4047.65	3.504027e+04 
4055.54	1.016207e+05 
4063.44	9.293467e+04 
4071.35	4.985966e+04 
4079.28	1.190044e+05 
4087.23	5.348208e+04 
4095.19	2.515478e+05 
4103.16	3.828529e+04 
4111.16	1.421653e+04 
4119.16	3.514373e+04 
4127.19	1.104308e+06 
4135.23	6.976881e+05 
4143.28	1.608016e+05 
4151.35	2.121956e+04 
4159.44	6.284121e+04 
4167.54	9.519715e+04 
4175.66	7.856834e+04 
4183.79	2.967685e+06 
4191.94	2.003523e+05 
4200.10	1.255604e+04 
4208.28	5.474653e+04 
4216.48	4.340160e+04 
4224.69	1.651164e+04 
4232.92	1.090366e+05 
4241.17	1.259836e+06 
4249.43	1.047006e+05 
4257.71	3.674926e+04 
4266.00	1.141534e+06 
4274.31	1.199462e+04 
4282.63	4.149464e+05 
4290.98	4.425972e+05 
4299.33	9.232695e+04 
4307.71	1.183516e+06 
4316.10	6.810877e+05 
4324.51	7.795958e+05 
4332.93	9.243307e+04 
4341.37	7.519537e+04 
4349.82	2.841496e+05 
4358.30	9.746226e+05 
4366.79	2.677344e+05 
4375.29	8.521677e+05 
4383.81	8.878006e+04 
4392.35	1.659590e+06 
4400.91	3.915251e+03 
4409.48	4.248079e+04 
4418.07	1.497667e+04 
4426.68	1.229347e+06 
4435.30	1.995732e+03 
4443.94	9.002602e+03 
4452.59	1.136098e+05 
4461.27	2.533679e+05 
4469.96	7.130002e+05 
4478.66	8.880590e+05 
4487.39	5.674289e+04 
4496.13	1.166629e+06 
4504.88	1.531982e+06 
4513.66	5.455539e+05 
4522.45	1.375749e+06 
4531.26	1.999277e+06 
4540.08	8.886918e+05 
4548.93	5.688332e+05 
4557.79	1.041498e+06 
4566.67	1.329082e+06 
4575.56	7.510477e+03 
4584.47	7.747372e+05 
4593.40	3.274800e+06 
4602.35	2.994671e+05 
4611.31	7.586350e+04 
4620.30	1.106338e+04 
4629.30	8.565196e+05 
4638.31	2.132685e+06 
4647.35	1.672255e+05 
4656.40	2.604195e+05 
4665.47	4.145751e+05 
4674.56	1.947633e+06 
4683.66	5.555776e+05 
4692.78	6.051028e+03 
4701.92	2.584837e+03 
4711.08	4.725562e+03 
4720.26	6.639140e+04 
4729.45	3.491067e+04 
4738.67	1.029735e+06 
4747.90	7.408628e+03 
4757.14	2.877579e+04 
4766.41	9.047630e+03 
4775.69	2.616562e+03 
4785.00	1.897084e+04 
4794.32	9.230230e+03 
4803.65	3.944902e+03 
4813.01	6.460441e+03 
4822.39	6.734926e+04 
4831.78	3.488560e+05 
4841.19	2.849880e+05 
4850.62	1.211645e+05 
4860.07	8.313324e+04 
4869.53	2.183562e+05 
4879.02	4.901288e+05 
4888.52	2.109621e+04 
4898.04	5.729034e+04 
4907.59	6.118143e+05 
4917.14	4.103632e+04 
4926.72	1.077831e+04 
4936.32	1.390869e+06 
4945.93	6.099554e+03 
4955.57	8.369356e+04 
4965.22	8.367382e+04 
4974.89	1.471933e+04 
4984.58	1.204437e+05 
4994.29	6.023064e+04 
5004.02	1.121326e+06 
5013.76	2.554197e+05 
5023.53	8.572065e+04 
5033.32	3.263928e+06 
5043.12	2.939835e+05 
5052.94	6.530666e+04 
5062.78	4.451125e+04 
5072.65	1.242105e+05 
5082.53	1.875842e+05 
5092.43	7.589146e+04 
5102.34	1.781727e+05 
5112.28	5.439481e+05 
5122.24	9.057391e+04 
5132.22	3.438524e+05 
5142.21	7.720518e+05 
5152.23	8.059802e+05 
5162.27	5.022991e+05 
5172.32	3.506931e+05 
5182.40	1.983428e+06 
5192.49	1.810181e+05 
5202.60	1.061874e+05 
5212.74	1.858476e+06 
5222.89	1.421343e+05 
5233.06	1.940503e+05 
5243.26	1.522280e+06 
5253.47	9.523979e+04 
5263.70	1.260203e+06 
5273.96	6.126941e+05 
5284.23	1.551920e+06 
5294.52	1.371434e+06 
5304.83	4.322190e+04 
5315.17	5.144987e+04 
5325.52	3.127312e+06 
5335.89	7.978362e+05 
5346.29	4.110765e+05 
5356.70	9.033009e+04 
5367.13	4.780130e+04 
5377.59	1.352619e+06 
5388.06	5.604825e+04 
5398.56	2.177836e+05 
5409.07	9.419572e+04 
5419.61	2.101258e+05 
5430.16	4.543803e+05 
5440.74	1.856384e+06 
5451.34	1.306938e+05 
5461.96	8.764095e+04 
5472.60	6.631012e+04 
5483.25	1.256815e+05 
5493.94	9.737707e+04 
5504.64	1.286469e+05 
5515.36	9.076086e+04 
5526.10	3.953124e+04 
5536.86	3.365348e+05 
5547.65	1.869170e+06 
5558.46	1.646697e+05 
5569.28	3.555013e+04 
5580.13	1.003384e+05 
5591.00	6.603928e+04 
5601.89	1.976131e+05 
5612.80	3.936855e+03 
5623.73	1.318014e+05 
5634.69	1.711618e+05 
5645.66	7.790354e+03 
5656.66	4.643817e+04 
5667.68	2.412377e+05 
5678.72	5.376767e+03 
5689.78	3.928426e+04 
5700.86	7.670751e+03 
5711.96	1.247020e+04 
5723.09	4.545143e+03 
5734.24	5.055898e+04 
5745.41	8.432445e+04 
5756.60	5.227611e+04 
5767.81	1.776920e+04 
5779.05	8.173509e+03 
5790.30	4.978564e+04 
5801.58	5.202867e+04 
5812.88	3.280705e+04 
5824.20	6.572077e+04 
5835.55	4.498438e+04 
5846.91	7.173807e+04 
5858.30	1.104039e+04 
5869.71	1.992338e+04 
5881.15	5.334648e+04 
5892.60	5.176709e+04 
5904.08	1.223412e+04 
5915.58	4.597820e+04 
5927.10	2.090696e+04 
5938.65	8.668580e+04 
5950.21	5.917514e+03 
5961.80	7.987708e+04 
5973.42	5.897963e+04 
5985.05	9.489129e+03 
5996.71	2.211873e+04 
6008.39	1.094108e+06 
6020.09	1.972140e+03 
6031.82	2.262964e+04 
6043.57	2.936184e+03 
6055.34	1.044992e+05 
6067.13	1.417226e+04 
6078.95	6.137180e+04 
6090.79	4.425281e+05 
6102.66	1.199082e+04 
6114.54	4.412793e+04 
6126.45	2.409334e+05 
6138.39	1.338870e+05 
6150.34	2.932089e+04 
6162.32	7.516251e+05 
6174.32	1.624950e+04 
6186.35	1.169141e+05 
6198.40	3.183512e+04 
6210.47	3.351296e+04 
6222.57	4.234522e+03 
6234.69	6.356423e+04 
6246.83	1.255248e+06 
6259.00	9.158164e+05 
6271.19	1.560699e+04 
6283.41	1.932281e+05 
6295.65	3.386897e+04 
6307.91	8.342615e+04 
6320.20	9.497558e+04 
6332.51	6.437446e+05 
6344.84	6.494440e+04 
6357.20	9.399713e+04 
6369.58	4.235885e+04 
6381.99	4.742119e+05 
6394.42	3.668337e+05 
6406.88	2.527262e+03 
6419.35	1.512064e+05 
6431.86	6.535830e+05 
6444.39	1.198791e+06 
6456.94	2.444276e+05 
6469.52	1.134139e+06 
6482.12	1.834624e+04 
6494.74	1.106692e+05 
6507.39	1.710197e+05 
6520.07	8.812182e+04 
6532.77	1.922876e+06 
6545.49	1.301089e+04 
6558.24	1.459545e+05 
6571.02	8.224213e+04 
6583.82	5.510676e+05 
6596.64	6.062233e+04 
6609.49	1.206589e+05 
6622.36	2.155751e+04 
6635.26	1.302444e+05 
6648.19	8.355958e+02 
6661.14	2.086225e+04 
6674.11	1.165485e+04 
6687.11	2.839118e+04 
6700.13	1.575828e+04 
6713.19	1.585538e+04 
6726.26	8.371789e+03 
6739.36	1.595361e+04 
6752.49	3.921098e+03 
6765.64	6.421833e+03 
6778.82	9.774904e+03 
6792.02	1.863557e+04 
6805.25	3.967125e+03 
6818.51	1.562884e+04 
6831.79	7.763625e+03 
6845.10	2.384130e+04 
6858.43	6.981874e+03 
6871.79	5.873498e+04 
6885.17	7.881717e+04 
6898.58	1.385904e+04 
6912.02	5.368314e+03 
6925.49	7.342091e+04 
6938.97	3.423322e+05 
6952.49	7.281076e+03 
6966.03	1.619083e+04 
6979.60	2.437408e+04 
6993.20	3.614952e+03 


